Date,Close,Open,High,Low,Volume,Symbol,Company
2023-10-23 22:44:32.640241,34.94432835992393,34.99149194329134,35.923004606035114,33.28383200467665,348203,COOP,Co-operative Bank
2023-10-24 22:44:32.640241,35.66775619154021,36.03812178117539,37.37922222509893,35.144380396000216,223147,COOP,Co-operative Bank
2023-10-25 22:44:32.640241,34.8019784403999,34.28034938136006,35.64885158439495,33.710925870001894,599791,COOP,Co-operative Bank
2023-10-26 22:44:32.640241,34.3131589355403,34.89374458356228,35.7293635829456,34.083687335451664,726809,COOP,Co-operative Bank
2023-10-27 22:44:32.640241,33.6106286631787,33.17305685789211,34.57817325540295,33.13059613297701,418691,COOP,Co-operative Bank
2023-10-28 22:44:32.640241,32.65586623890179,32.32892799375735,32.666039171295076,32.070191199551964,691207,COOP,Co-operative Bank
2023-10-29 22:44:32.640241,31.987457384176917,32.30214677340014,33.37028161286268,31.614199030388225,952442,COOP,Co-operative Bank
2023-10-30 22:44:32.640241,31.516027608637067,31.420349722840147,32.896560642292826,31.285058588323086,129408,COOP,Co-operative Bank
2023-10-31 22:44:32.640241,30.32577689288424,29.778754982984267,30.553898915978873,29.394779986858328,392135,COOP,Co-operative Bank
2023-11-01 22:44:32.640241,29.964166156485017,29.897484223026186,31.128208501536168,29.640686369713396,960945,COOP,Co-operative Bank
2023-11-02 22:44:32.640241,30.371541595813422,30.672410444940144,31.083616876757358,29.86075420974073,515578,COOP,Co-operative Bank
2023-11-03 22:44:32.640241,30.414528887835484,30.152128610749923,30.69422522672512,30.23027477177051,192216,COOP,Co-operative Bank
2023-11-04 22:44:32.640241,30.169212776001967,30.670943070383874,30.656778317728477,29.21362591559125,305987,COOP,Co-operative Bank
2023-11-05 22:44:32.640241,29.27802377307457,29.632745414033455,30.360003710916093,29.04124538598505,515440,COOP,Co-operative Bank
2023-11-06 22:44:32.640241,28.018037969981105,27.785758315685516,28.67781721855063,26.72892932010053,613100,COOP,Co-operative Bank
2023-11-07 22:44:32.640241,27.462084953890706,27.714297049074027,28.38069374179621,26.767045106441852,499379,COOP,Co-operative Bank
2023-11-08 22:44:32.640241,27.379404170712334,27.129882353754457,27.8974083166415,26.854225964384742,945674,COOP,Co-operative Bank
2023-11-09 22:44:32.640241,27.38182740951336,27.75719077247797,27.933887179983863,26.17208876832409,56209,COOP,Co-operative Bank
2023-11-10 22:44:32.640241,26.77458827473133,27.224201871315277,27.443994056421342,26.525851640210032,357485,COOP,Co-operative Bank
2023-11-11 22:44:32.640241,26.75955243045231,26.63611578552428,27.17327853769189,25.667570792496022,18266,COOP,Co-operative Bank
2023-11-12 22:44:32.640241,26.903013531958432,26.826948689838108,26.918050323071988,25.706301305403677,806814,COOP,Co-operative Bank
2023-11-13 22:44:32.640241,26.52534116645652,27.053399386103063,27.76708101398176,25.90202949198098,834874,COOP,Co-operative Bank
2023-11-14 22:44:32.640241,25.828322022538636,26.323239827135897,26.74285982158784,25.013196879891385,136006,COOP,Co-operative Bank
2023-11-15 22:44:32.640241,26.396490216019373,25.936443868755266,27.4591999705868,25.8832561269342,261063,COOP,Co-operative Bank
2023-11-16 22:44:32.640241,26.947636384121413,27.243486161417184,28.227631428656093,26.58266471958907,463182,COOP,Co-operative Bank
2023-11-17 22:44:32.640241,27.133821695507866,26.75277042219628,27.613944859210424,26.218627425858884,683104,COOP,Co-operative Bank
2023-11-18 22:44:32.640241,27.399332100718365,26.925897567805368,28.01926904500124,27.24517621047082,227590,COOP,Co-operative Bank
2023-11-19 22:44:32.640241,27.09005406594707,27.13702132110079,27.886023063506787,26.399893466499826,955051,COOP,Co-operative Bank
2023-11-20 22:44:32.640241,27.4607467350745,27.52367084013896,28.642842630749183,26.314288953750122,735768,COOP,Co-operative Bank
2023-11-21 22:44:32.640241,27.01046201347379,27.012124503072297,27.07787132771929,26.89057703857946,845559,COOP,Co-operative Bank
2023-11-22 22:44:32.640241,27.514085341430338,26.987323290351174,28.16146154158176,27.093693114479553,553959,COOP,Co-operative Bank
2023-11-23 22:44:32.640241,27.685512316328897,27.14607037368886,28.005536826188628,27.165844463312162,130504,COOP,Co-operative Bank
2023-11-24 22:44:32.640241,29.06682045208803,28.98761833018904,29.72236088573481,28.259484476427758,465284,COOP,Co-operative Bank
2023-11-25 22:44:32.640241,28.77715289966023,28.327789864343426,30.113197636097976,27.483220529685344,486950,COOP,Co-operative Bank
2023-11-26 22:44:32.640241,28.488764391983878,28.325442437207347,28.596611077137204,27.747398159095106,398575,COOP,Co-operative Bank
2023-11-27 22:44:32.640241,28.44125963461087,28.537437598449852,28.859802097252164,28.35647473578636,165058,COOP,Co-operative Bank
2023-11-28 22:44:32.640241,28.777465778841545,29.002468354907265,29.918124956491948,28.17793243779374,133752,COOP,Co-operative Bank
2023-11-29 22:44:32.640241,28.902338829594097,28.55679081352839,29.00651503159832,28.886387005944083,319925,COOP,Co-operative Bank
2023-11-30 22:44:32.640241,28.454937166473943,28.175649251664293,29.61223194209424,28.13268763574567,12756,COOP,Co-operative Bank
2023-12-01 22:44:32.640241,29.0767212845024,29.57358650752063,29.132881075255437,27.742513602653748,629557,COOP,Co-operative Bank
2023-12-02 22:44:32.640241,29.141684759553698,28.902786188065186,30.588137185657793,28.525632435987387,710206,COOP,Co-operative Bank
2023-12-03 22:44:32.640241,29.71054790885532,29.555982827376617,30.28569276245993,28.759210439906784,972606,COOP,Co-operative Bank
2023-12-04 22:44:32.640241,29.303719388162097,29.40157305209144,29.508730022630864,29.2397770453458,66805,COOP,Co-operative Bank
2023-12-05 22:44:32.640241,30.011922141875758,30.02200133446215,30.656421410124384,29.387310215298868,243134,COOP,Co-operative Bank
2023-12-06 22:44:32.640241,29.571592194139487,30.099634577040312,30.972797836616103,29.540575752959878,324076,COOP,Co-operative Bank
2023-12-07 22:44:32.640241,30.572225200926127,30.13850320307706,30.800551265252697,29.341535897179313,50970,COOP,Co-operative Bank
2023-12-08 22:44:32.640241,31.322882351868138,31.815785470767626,32.79325443173702,30.19927253053764,736425,COOP,Co-operative Bank
2023-12-09 22:44:32.640241,31.835142569682716,31.958933241311623,33.330112832540635,30.997657144292194,667646,COOP,Co-operative Bank
2023-12-10 22:44:32.640241,30.63922284819936,30.435362697010063,32.08324673645493,29.562779224757662,703927,COOP,Co-operative Bank
2023-12-11 22:44:32.640241,31.423736750704123,31.332012810684116,32.26948159947249,30.796027419777193,851081,COOP,Co-operative Bank
2023-12-12 22:44:32.640241,32.433384295713125,32.50552561190076,33.58942638793907,31.110759700117622,899512,COOP,Co-operative Bank
2023-12-13 22:44:32.640241,32.623156572325726,33.09615210318297,33.37883216114624,32.54977644356644,337249,COOP,Co-operative Bank
2023-12-14 22:44:32.640241,33.26795393909722,32.84780332100706,34.02003712054468,32.49589126736958,794313,COOP,Co-operative Bank
2023-12-15 22:44:32.640241,33.25311830054202,33.6103403936881,34.5921105490527,31.985691657754217,689165,COOP,Co-operative Bank
2023-12-16 22:44:32.640241,33.52038464295402,33.3204101310623,34.96905350233751,33.27950787247181,480984,COOP,Co-operative Bank
2023-12-17 22:44:32.640241,34.61802607831896,34.219530648368185,35.44562507237567,33.64435094111147,861703,COOP,Co-operative Bank
2023-12-18 22:44:32.640241,33.97529024255672,33.352544436754684,34.98129576927545,33.07919915664454,509802,COOP,Co-operative Bank
2023-12-19 22:44:32.640241,34.68208216212578,34.509980318498044,35.98100879594237,33.318611658055886,883356,COOP,Co-operative Bank
2023-12-20 22:44:32.640241,34.83691242277336,35.42372753864197,35.40676107586588,33.915856484619454,608216,COOP,Co-operative Bank
2023-12-21 22:44:32.640241,35.61713535294166,35.158383450513526,35.634820515826384,33.88628760441444,919251,COOP,Co-operative Bank
2023-12-22 22:44:32.640241,36.170656915075504,35.901418050581384,37.32165482029539,35.57715813676873,970444,COOP,Co-operative Bank
2023-12-23 22:44:32.640241,36.56758977455859,36.88856576001301,37.44911610225708,35.925256086215064,970441,COOP,Co-operative Bank
2023-12-24 22:44:32.640241,35.83964999445931,36.058828846223534,36.765700126827554,35.790935240699454,801719,COOP,Co-operative Bank
2023-12-25 22:44:32.640241,34.70631137008499,35.233808758580324,35.95485589132146,33.591131746134884,14538,COOP,Co-operative Bank
2023-12-26 22:44:32.640241,34.50883061665437,34.626874416879645,35.203731892428415,33.623167935103545,226484,COOP,Co-operative Bank
2023-12-27 22:44:32.640241,35.47703672812239,36.1476603263703,35.52886142441098,34.11806559056214,101700,COOP,Co-operative Bank
2023-12-28 22:44:32.640241,35.47044836144745,35.69759101653539,36.71821542848333,34.88840106408968,85173,COOP,Co-operative Bank
2023-12-29 22:44:32.640241,35.42743867337999,34.82101435180061,37.117712296931764,34.877446839907265,132595,COOP,Co-operative Bank
2023-12-30 22:44:32.640241,35.90192137073021,35.96302327000925,36.73442762927197,34.12274964178238,110682,COOP,Co-operative Bank
2023-12-31 22:44:32.640241,35.95377689345431,35.38395956440583,37.291847386931195,35.446547189159,946139,COOP,Co-operative Bank
2024-01-01 22:44:32.640241,36.36024269263846,36.145224811516364,37.59694697409504,35.76024069581096,549022,COOP,Co-operative Bank
2024-01-02 22:44:32.640241,35.31905820836231,35.38341196644664,36.06889843099257,34.68191057501872,917790,COOP,Co-operative Bank
2024-01-03 22:44:32.640241,35.087832181219134,35.27944431070027,35.4120884026209,34.649533693641835,782319,COOP,Co-operative Bank
2024-01-04 22:44:32.640241,34.60312750837779,34.825921111622094,36.12531548988468,33.47671411823942,700066,COOP,Co-operative Bank
2024-01-05 22:44:32.640241,34.37605035002879,34.40852786467302,34.43476605780821,32.85353039051521,507101,COOP,Co-operative Bank
2024-01-06 22:44:32.640241,34.75283804353501,35.22211334892966,35.41230490184575,33.37454806502198,113671,COOP,Co-operative Bank
2024-01-07 22:44:32.640241,35.46415986190297,35.24231114184061,36.92317769851471,33.774228663011904,817188,COOP,Co-operative Bank
2024-01-08 22:44:32.640241,36.497471266067215,36.42895690389655,37.22849833844597,35.24949992921494,201201,COOP,Co-operative Bank
2024-01-09 22:44:32.640241,37.082914155570414,36.649660741501854,38.0214598387295,35.410781741162815,802409,COOP,Co-operative Bank
2024-01-10 22:44:32.640241,37.57216615700174,37.62782349346265,39.12329162913236,36.14342847335179,863360,COOP,Co-operative Bank
2024-01-11 22:44:32.640241,36.27971301484982,36.63570223007851,37.81733024572217,35.845790590137234,896755,COOP,Co-operative Bank
2024-01-12 22:44:32.640241,36.863608282834285,36.146959105356345,37.87559427332567,35.44484565228582,835498,COOP,Co-operative Bank
2024-01-13 22:44:32.640241,37.3452589612241,37.04927517111389,38.072551985600064,35.785404381088696,867468,COOP,Co-operative Bank
2024-01-14 22:44:32.640241,38.33068710226041,38.95192568030492,39.12464669803277,37.600778527708336,811093,COOP,Co-operative Bank
2024-01-15 22:44:32.640241,39.236160677866295,39.917911425206434,39.37484641973235,37.31438350315543,784827,COOP,Co-operative Bank
2024-01-16 22:44:32.640241,39.19289526806461,39.35705423556353,39.35375792819429,37.71471344638338,982795,COOP,Co-operative Bank
2024-01-17 22:44:32.640241,39.63641025946887,39.48913861198846,40.85203226569008,38.32520764120081,702361,COOP,Co-operative Bank
2024-01-18 22:44:32.640241,40.397851366828796,40.54747663575722,41.13083553914309,38.681452090703715,456582,COOP,Co-operative Bank
2024-01-19 22:44:32.640241,40.14267624584133,40.907623511308294,40.44734323537689,39.93622086791268,412113,COOP,Co-operative Bank
2024-01-20 22:44:32.640241,41.19098814066299,40.62449459733015,43.02469799751777,40.514461483786725,783128,COOP,Co-operative Bank
2024-01-21 22:44:32.640241,41.12453307887846,40.572125294553324,43.12556372069903,40.696606587634705,330805,COOP,Co-operative Bank
2024-01-22 22:44:32.640241,40.92650022784156,41.2903230969899,42.6256016898837,40.883812710892016,938259,COOP,Co-operative Bank
2024-01-23 22:44:32.640241,41.225212776783806,41.60763676111688,41.86746234433644,40.98910162116107,807054,COOP,Co-operative Bank
2024-01-24 22:44:32.640241,39.69095137894713,39.34494284520447,40.40710128071939,38.83019892604267,950611,COOP,Co-operative Bank
2024-01-25 22:44:32.640241,39.482536004802114,39.414000762530875,40.66203759268174,39.009892725693255,799122,COOP,Co-operative Bank
2024-01-26 22:44:32.640241,39.58288443317126,39.47612310885777,41.14673070614106,38.78997415652824,429782,COOP,Co-operative Bank
2024-01-27 22:44:32.640241,39.861078746686864,40.07255111434074,40.38057793418556,39.69475838323078,413162,COOP,Co-operative Bank
2024-01-28 22:44:32.640241,39.01707768932403,38.273730941941295,40.38885891545707,38.47179072599161,400069,COOP,Co-operative Bank
2024-01-29 22:44:32.640241,39.33447399677205,40.036849879087555,41.00689426072895,38.77844553292796,82611,COOP,Co-operative Bank
2024-01-30 22:44:32.640241,38.65870474382691,39.25346087928473,38.937675093274414,37.30216174704679,778761,COOP,Co-operative Bank
2024-01-31 22:44:32.640241,38.71599150690841,38.80314209291543,39.42109463059446,37.92067333809289,712996,COOP,Co-operative Bank
2024-02-01 22:44:32.640241,38.523934085084875,38.21931257739911,38.56509720629547,38.31812471913894,159891,COOP,Co-operative Bank
2024-02-02 22:44:32.640241,39.43807848546816,39.020366705108906,40.24013898092667,39.34278844433926,413607,COOP,Co-operative Bank
2024-02-03 22:44:32.640241,39.04275909557964,39.32327764728916,39.18943723155886,37.20384356832201,321631,COOP,Co-operative Bank
2024-02-04 22:44:32.640241,39.8462469405786,40.428515114775884,40.80822329456353,39.328774440579835,251902,COOP,Co-operative Bank
2024-02-05 22:44:32.640241,38.05220919479816,37.316638994332195,38.7194962187684,37.41567531165862,22350,COOP,Co-operative Bank
2024-02-06 22:44:32.640241,37.18990134258558,37.160173766728285,38.95446574509107,36.57973173991419,800653,COOP,Co-operative Bank
2024-02-07 22:44:32.640241,36.267165401494125,36.02773064002671,36.30085109818856,35.01096402722616,103738,COOP,Co-operative Bank
2024-02-08 22:44:32.640241,36.17792840119785,36.887286665100234,37.211362908442524,36.046152812448625,742408,COOP,Co-operative Bank
2024-02-09 22:44:32.640241,35.84136629452777,36.18630948079099,35.946330358542376,34.18231643846881,368329,COOP,Co-operative Bank
2024-02-10 22:44:32.640241,36.16680109391114,35.89566248919424,36.39843565860967,34.72752711749748,58826,COOP,Co-operative Bank
2024-02-11 22:44:32.640241,36.296445765310864,35.89707314883836,36.75620533302436,34.63585676699615,349069,COOP,Co-operative Bank
2024-02-12 22:44:32.640241,37.13252246144638,37.48707070420579,38.79902211471107,36.95767296391098,416553,COOP,Co-operative Bank
2024-02-13 22:44:32.640241,38.25871978768934,37.5243613988513,39.18521686634686,36.771699723379086,171709,COOP,Co-operative Bank
2024-02-14 22:44:32.640241,38.305612393926424,38.64686303644158,39.63088654079678,37.69556770908436,500640,COOP,Co-operative Bank
2024-02-15 22:44:32.640241,38.10867414608914,38.041254794559634,38.70492948936703,37.81144330463617,796893,COOP,Co-operative Bank
2024-02-16 22:44:32.640241,36.745293849122454,36.416852018363656,37.6944350154155,36.568115224317026,698933,COOP,Co-operative Bank
2024-02-17 22:44:32.640241,36.06856565201469,35.428448374938036,37.66456478240456,34.73128627927385,565303,COOP,Co-operative Bank
2024-02-18 22:44:32.640241,35.626840079315514,35.70407662929108,35.71649185098488,34.69852928004371,441998,COOP,Co-operative Bank
2024-02-19 22:44:32.640241,36.90511524598971,37.40806404606126,38.64358877409969,35.78489160698131,809093,COOP,Co-operative Bank
2024-02-20 22:44:32.640241,35.508469103864215,35.30970471702305,35.615077678934824,34.57837987211252,373668,COOP,Co-operative Bank
2024-02-21 22:44:32.640241,35.38411484445668,36.00308461168165,36.67487357861281,34.574610317778074,808190,COOP,Co-operative Bank
2024-02-22 22:44:32.640241,35.723447441100284,35.89680163812282,37.43800464870008,35.143783806444944,533248,COOP,Co-operative Bank
2024-02-23 22:44:32.640241,35.85289504340129,36.02644700713859,36.90720003726758,34.78931585754566,311263,COOP,Co-operative Bank
2024-02-24 22:44:32.640241,36.73754103310643,36.73884512061219,38.422625063800794,36.46696674752932,601279,COOP,Co-operative Bank
2024-02-25 22:44:32.640241,36.5127075209223,35.817309479046784,37.060244177935935,35.066159804695815,226803,COOP,Co-operative Bank
2024-02-26 22:44:32.640241,37.92712834107376,38.429149188610424,38.24959640835254,37.89316879461782,637114,COOP,Co-operative Bank
2024-02-27 22:44:32.640241,37.57264739960897,37.136151813366105,37.96122260843847,37.06073727709426,242229,COOP,Co-operative Bank
