Date,Close,Open,High,Low,Volume,Symbol,Company
2023-08-25 22:44:32.585496,63.779743923414074,64.7796831476836,64.36254249124639,63.735016792918934,68672,KCB,KCB Group
2023-08-26 22:44:32.585496,63.47557101512533,62.39842180157998,66.16317001755567,60.75630891760215,787837,KCB,KCB Group
2023-08-27 22:44:32.585496,63.699416699163415,62.86106761811201,66.84583001709656,62.83354113039281,456345,KCB,KCB Group
2023-08-28 22:44:32.585496,63.55022974573073,63.49747804657372,64.8513611103687,60.74783611500705,717071,KCB,KCB Group
2023-08-29 22:44:32.585496,66.93145260332977,66.39467102495767,69.8713880251319,65.78363258924108,242255,KCB,KCB Group
2023-08-30 22:44:32.585496,64.96657664891984,66.13618779513007,67.21646673943597,61.74577181849159,345469,KCB,KCB Group
2023-08-31 22:44:32.585496,65.1213078287116,64.38316627775814,65.72868196138221,63.61038087533639,464306,KCB,KCB Group
2023-09-01 22:44:32.585496,66.14517049539991,66.95813759964194,66.85189612215649,65.44052063599663,827901,KCB,KCB Group
2023-09-02 22:44:32.585496,63.50044227721621,64.30663980751343,65.08411589021814,63.32265377162631,688231,KCB,KCB Group
2023-09-03 22:44:32.585496,64.43556783830483,65.33476086756377,64.74374686603444,63.76854617876488,79960,KCB,KCB Group
2023-09-04 22:44:32.585496,65.38512991801866,64.7678012108319,68.17923039158725,64.75588145382066,992568,KCB,KCB Group
2023-09-05 22:44:32.585496,66.1256305267594,66.391765031652,67.00644131390634,62.97026110007622,996786,KCB,KCB Group
2023-09-06 22:44:32.585496,63.48663149047688,62.2918470410094,63.700795357589314,61.516436607585426,697653,KCB,KCB Group
2023-09-07 22:44:32.585496,62.72669748874745,63.07145677820819,65.41978075947493,61.73811343791526,200613,KCB,KCB Group
2023-09-08 22:44:32.585496,63.18308793732164,62.28179301808901,64.73365038168723,62.57675117984848,987003,KCB,KCB Group
2023-09-09 22:44:32.585496,64.60634802978798,65.2076394106342,65.95726779909168,64.31221889557719,984268,KCB,KCB Group
2023-09-10 22:44:32.585496,62.881511656976635,61.920726846008236,63.88618732462782,61.70559950257866,462250,KCB,KCB Group
2023-09-11 22:44:32.585496,62.943901647860336,63.47921899284094,66.03163501941914,60.794352230331896,944374,KCB,KCB Group
2023-09-12 22:44:32.585496,61.856455162358095,63.009497194047455,61.90302955533681,61.107224819647406,269704,KCB,KCB Group
2023-09-13 22:44:32.585496,63.71171913946757,63.69039376546246,65.73751634485772,62.522256036478815,144480,KCB,KCB Group
2023-09-14 22:44:32.585496,63.074882603264484,63.74214538696482,64.28054503446192,63.060494490596724,344785,KCB,KCB Group
2023-09-15 22:44:32.585496,63.446468449611025,64.03432282775904,65.85175939907613,61.94423947681844,612087,KCB,KCB Group
2023-09-16 22:44:32.585496,62.092444767277584,62.82167036479116,63.930062580725114,61.37555189401902,333907,KCB,KCB Group
2023-09-17 22:44:32.585496,61.50175578944686,61.454560676155154,63.03435172780851,59.50126441465179,47155,KCB,KCB Group
2023-09-18 22:44:32.585496,60.6712451466654,59.60048447693868,63.052710614890806,59.926757996830354,153587,KCB,KCB Group
2023-09-19 22:44:32.585496,59.77635283198519,60.83054574638667,62.195086933130426,57.33231161100181,859807,KCB,KCB Group
2023-09-20 22:44:32.585496,58.99271467493839,58.67899903129445,59.54588973728337,56.96423768820671,412528,KCB,KCB Group
2023-09-21 22:44:32.585496,57.61193838975326,56.72524408684248,57.68063210759667,55.23326589226362,901342,KCB,KCB Group
2023-09-22 22:44:32.585496,58.568937614354915,58.6096259461084,60.709974124578,56.81598079753129,190422,KCB,KCB Group
2023-09-23 22:44:32.585496,60.49445815307092,61.52637650300632,61.19302875664948,59.2785049683753,820615,KCB,KCB Group
2023-09-24 22:44:32.585496,59.96641609051192,60.167127157046906,62.638579804936064,58.74363641830404,905960,KCB,KCB Group
2023-09-25 22:44:32.585496,60.25394224275371,59.90398290580972,61.882185816665746,60.08088389545804,309520,KCB,KCB Group
2023-09-26 22:44:32.585496,61.31728786283877,60.61559339581863,61.98970490131252,60.70612137343013,845042,KCB,KCB Group
2023-09-27 22:44:32.585496,59.9901463111361,59.823192267036696,61.32385829921139,59.432150782792554,67045,KCB,KCB Group
2023-09-28 22:44:32.585496,58.50236556077487,58.65429563993742,58.78004193224461,56.317082483392355,683908,KCB,KCB Group
2023-09-29 22:44:32.585496,59.08215377703281,59.79249894491187,61.47713435567344,58.60233072012927,521138,KCB,KCB Group
2023-09-30 22:44:32.585496,58.40779098582199,57.77416482577003,58.91164260826663,56.92663608446539,624444,KCB,KCB Group
2023-10-01 22:44:32.585496,60.52999812574345,60.68689444472992,62.9284534154854,59.35558320692604,469842,KCB,KCB Group
2023-10-02 22:44:32.585496,56.54624524152361,55.45491089704095,59.00197253864008,54.69536835682958,849095,KCB,KCB Group
2023-10-03 22:44:32.585496,55.30175206447663,55.887759757654834,55.6581002567649,53.95071511211075,171281,KCB,KCB Group
2023-10-04 22:44:32.585496,53.91961293216119,53.20348869159015,55.62508193415504,53.62531360977545,845720,KCB,KCB Group
2023-10-05 22:44:32.585496,54.11342478728547,53.79618962692694,54.29945047153209,51.90333540248527,549130,KCB,KCB Group
2023-10-06 22:44:32.585496,53.5611166142765,54.126334901267235,54.15228968489599,51.26286954454702,850697,KCB,KCB Group
2023-10-07 22:44:32.585496,53.53165552632098,54.16211117483754,53.54230413959662,52.60073680349529,609900,KCB,KCB Group
2023-10-08 22:44:32.585496,54.137831269771844,54.98950564707048,54.99541045285356,52.02005002142083,658320,KCB,KCB Group
2023-10-09 22:44:32.585496,51.66054622544033,51.15960197953766,52.55167300050005,49.27127899919163,36028,KCB,KCB Group
2023-10-10 22:44:32.585496,50.923075583266304,50.28696072653169,52.57104075810739,50.1823242211165,22090,KCB,KCB Group
2023-10-11 22:44:32.585496,51.851257708113515,52.22074161045972,52.620480258403994,51.26224717222648,81771,KCB,KCB Group
2023-10-12 22:44:32.585496,51.61553168035041,51.1541925670364,53.16129287155678,51.06939422086,41660,KCB,KCB Group
2023-10-13 22:44:32.585496,50.73618326369987,50.98728941652453,52.038936304423096,49.826083619354044,711712,KCB,KCB Group
2023-10-14 22:44:32.585496,50.23694238186787,50.58046825683419,51.20545884639381,49.78393333451364,819213,KCB,KCB Group
2023-10-15 22:44:32.585496,50.41018997464504,51.276329255315844,52.0176711308055,48.97167034100849,350559,KCB,KCB Group
2023-10-16 22:44:32.585496,49.48927349461789,50.35990878541891,51.752881699508514,48.68596253272716,724661,KCB,KCB Group
2023-10-17 22:44:32.585496,50.819023059852206,50.377588443333146,51.58266538997978,49.63137846791134,417925,KCB,KCB Group
2023-10-18 22:44:32.585496,50.774341565037886,49.78729108057759,50.989888239052284,50.011391175157215,343890,KCB,KCB Group
2023-10-19 22:44:32.585496,49.09868167337624,49.294051468711416,50.36547939876357,47.09954623995026,359532,KCB,KCB Group
2023-10-20 22:44:32.585496,48.18762536402818,47.326332806898726,48.274483474570516,46.80860281712039,19668,KCB,KCB Group
2023-10-21 22:44:32.585496,50.30573150548834,49.41638420200466,50.7995859132776,49.430088905083245,769223,KCB,KCB Group
2023-10-22 22:44:32.585496,52.78571448673489,53.56251714328107,55.3988749309132,51.61692805367253,794340,KCB,KCB Group
2023-10-23 22:44:32.585496,53.96732061272389,55.02614890140551,55.624473449852815,53.16074556752155,703022,KCB,KCB Group
2023-10-24 22:44:32.585496,53.352264930052826,53.81122653625526,54.75641261505888,51.34504655326117,395933,KCB,KCB Group
2023-10-25 22:44:32.585496,54.634696862806315,54.145699449927925,56.92314341896755,53.553157609257916,987154,KCB,KCB Group
2023-10-26 22:44:32.585496,54.454489123559796,55.164281223941884,54.47080585869627,54.11554021241942,774439,KCB,KCB Group
2023-10-27 22:44:32.585496,54.91574781700265,55.43581394098032,55.04982573542297,53.54066810101097,726117,KCB,KCB Group
2023-10-28 22:44:32.585496,54.001236704498254,53.03967818772623,55.74891499039094,51.99315152682914,912625,KCB,KCB Group
2023-10-29 22:44:32.585496,56.0086662307025,55.07491641671748,57.89440652826281,53.26519930773163,588465,KCB,KCB Group
2023-10-30 22:44:32.585496,56.30883833590777,56.94192520764329,57.44374642858527,55.324149755285845,25173,KCB,KCB Group
2023-10-31 22:44:32.585496,57.62732032506537,57.433427025525496,58.62534246378216,57.29281148955461,219850,KCB,KCB Group
2023-11-01 22:44:32.585496,56.79938040549785,57.912552059561335,58.73534507940457,54.78943798417392,311288,KCB,KCB Group
2023-11-02 22:44:32.585496,58.98142208100378,58.870218526148285,61.47563359696818,58.6512582809165,116991,KCB,KCB Group
2023-11-03 22:44:32.585496,58.87295332493283,58.29735803421364,61.657454204544855,57.87328263799152,138636,KCB,KCB Group
2023-11-04 22:44:32.585496,58.11640798694956,59.21422462389959,59.827780299443496,57.93908168812003,24767,KCB,KCB Group
2023-11-05 22:44:32.585496,58.853775988028836,59.49639737238017,60.34081427963692,56.4678582119842,202964,KCB,KCB Group
2023-11-06 22:44:32.585496,59.365176316813404,58.717684093904886,60.129856831826864,58.07076162676528,282755,KCB,KCB Group
2023-11-07 22:44:32.585496,59.52770003427096,59.65974768490069,59.97211152075424,57.212031406509105,904086,KCB,KCB Group
2023-11-08 22:44:32.585496,58.90241332284325,58.65511038335225,59.47570700036893,57.59131995038826,388298,KCB,KCB Group
2023-11-09 22:44:32.585496,58.46857334420756,58.73084889422438,60.396308929088725,55.77894484851344,894037,KCB,KCB Group
2023-11-10 22:44:32.585496,57.48010863314494,57.241849936632214,57.52385195124809,56.530707775637026,723974,KCB,KCB Group
2023-11-11 22:44:32.585496,57.23457804750977,56.905163032991375,59.080094127918166,55.48700914455627,638376,KCB,KCB Group
2023-11-12 22:44:32.585496,57.13694879550284,56.87585176068467,57.92774130853131,55.96956813316768,597171,KCB,KCB Group
2023-11-13 22:44:32.585496,58.39523600008719,57.316310702490156,60.40811064196489,57.25009249274502,912409,KCB,KCB Group
2023-11-14 22:44:32.585496,59.333643635521746,58.34765207908701,59.87930798460124,58.988214591700284,418830,KCB,KCB Group
2023-11-15 22:44:32.585496,60.244561640277134,60.73961564198984,61.630944925867574,58.262951248360245,64955,KCB,KCB Group
2023-11-16 22:44:32.585496,61.56057031210546,60.6137315336662,63.98660629401466,61.134000637009734,390742,KCB,KCB Group
2023-11-17 22:44:32.585496,61.593180695813544,60.523835457886214,64.00293017658157,61.25575653213021,192145,KCB,KCB Group
2023-11-18 22:44:32.585496,61.95194761374908,62.873108564073924,62.83542891160376,60.227099436080856,13702,KCB,KCB Group
2023-11-19 22:44:32.585496,61.91696150307958,61.61585124047731,64.1966518345504,61.31063825788185,590473,KCB,KCB Group
2023-11-20 22:44:32.585496,61.42531424958987,60.37870288450458,63.44283835146736,59.1984232251016,510849,KCB,KCB Group
2023-11-21 22:44:32.585496,61.58614776006421,61.068367009054754,62.44552526823341,61.27959187817331,468672,KCB,KCB Group
2023-11-22 22:44:32.585496,60.48247268755231,59.711738348772535,62.15398856357691,59.06136052808148,101759,KCB,KCB Group
2023-11-23 22:44:32.585496,61.731350446631254,62.04407000732894,62.92785981200508,61.46109727763489,766240,KCB,KCB Group
2023-11-24 22:44:32.585496,62.153198493880275,62.60656376995378,64.92820995965994,62.02683680250369,270365,KCB,KCB Group
2023-11-25 22:44:32.585496,60.83102795645846,60.78257530702295,62.433113473633725,60.47212594972623,949394,KCB,KCB Group
2023-11-26 22:44:32.585496,59.569523157233945,60.46178169327939,61.36412033420854,57.58436080025529,717726,KCB,KCB Group
2023-11-27 22:44:32.585496,57.80536518979551,58.20028837807566,58.68847355228483,56.90776992802446,801335,KCB,KCB Group
2023-11-28 22:44:32.585496,57.9300241140585,57.92359923827914,60.795704372006625,55.15303963850917,336109,KCB,KCB Group
2023-11-29 22:44:32.585496,57.496760784281406,58.008417466183396,57.58184623516075,56.50982206222469,16769,KCB,KCB Group
2023-11-30 22:44:32.585496,56.2652331418089,56.61659207412036,58.459095612804575,55.66596624450858,995328,KCB,KCB Group
2023-12-01 22:44:32.585496,56.314719438829286,55.479216857474256,58.608636812479624,56.20001080411235,575543,KCB,KCB Group
2023-12-02 22:44:32.585496,57.10433901345278,57.08456129564543,57.44189870534056,56.89873246025615,868710,KCB,KCB Group
2023-12-03 22:44:32.585496,56.212142132989364,56.63541671587663,58.62819556991284,54.77105667259292,350528,KCB,KCB Group
2023-12-04 22:44:32.585496,56.205256343104296,55.26288521441695,57.623492038292476,54.81211214284196,860882,KCB,KCB Group
2023-12-05 22:44:32.585496,56.43224078248698,55.613406051296664,56.484079411937564,54.08532162962372,26950,KCB,KCB Group
2023-12-06 22:44:32.585496,56.44451311115396,55.5745133520554,58.749283125223776,54.71618417136855,196119,KCB,KCB Group
2023-12-07 22:44:32.585496,56.156690165543004,55.78152560384992,57.72829903208336,53.605779892883135,840627,KCB,KCB Group
2023-12-08 22:44:32.585496,56.85145479359821,56.2019585278304,58.54401282610046,56.235390996223146,322612,KCB,KCB Group
2023-12-09 22:44:32.585496,57.52012402043554,57.747248040427586,58.17153164691947,55.91396092023708,565984,KCB,KCB Group
2023-12-10 22:44:32.585496,56.49923286161243,56.31073581067898,57.95410058269154,55.58982322191269,962579,KCB,KCB Group
2023-12-11 22:44:32.585496,55.24127777917873,54.37541691511529,56.40006987482109,53.56105768325615,913647,KCB,KCB Group
2023-12-12 22:44:32.585496,55.971240697216594,56.48014733388837,57.46650589747656,54.74751728443616,337592,KCB,KCB Group
2023-12-13 22:44:32.585496,56.31772723593596,55.693332611258256,57.97022124703418,55.22086721118887,370232,KCB,KCB Group
2023-12-14 22:44:32.585496,57.137289783227,58.210041104924855,59.36318050226582,56.68980743892444,243981,KCB,KCB Group
2023-12-15 22:44:32.585496,58.03268834350636,59.127698606649346,59.44330670675166,56.01287849772966,251286,KCB,KCB Group
2023-12-16 22:44:32.585496,56.92891207497066,57.53479140093407,59.51717659569281,54.19408224630184,329412,KCB,KCB Group
2023-12-17 22:44:32.585496,57.17498862486232,58.032142330448906,57.486856324874836,54.62608167699779,522825,KCB,KCB Group
2023-12-18 22:44:32.585496,58.73756143123331,59.724917681333146,59.70509423143539,57.36260079379006,647688,KCB,KCB Group
2023-12-19 22:44:32.585496,57.96103945198629,58.640288138715796,58.676849847645904,56.1243363992307,693416,KCB,KCB Group
2023-12-20 22:44:32.585496,56.84170408146596,56.59627899317653,58.18752723228701,55.09485828118247,438332,KCB,KCB Group
2023-12-21 22:44:32.585496,57.03908611818028,55.99877229373359,57.995339111985025,54.30072643984129,491444,KCB,KCB Group
2023-12-22 22:44:32.585496,57.600569604255476,57.91583155106387,59.39223264845771,57.03891710585528,202042,KCB,KCB Group
2023-12-23 22:44:32.585496,56.814719716715565,57.8532420079549,58.20515342162641,56.49444160020908,825712,KCB,KCB Group
2023-12-24 22:44:32.585496,55.831159809728916,55.67850137882642,56.9227360467059,54.58116474781667,159999,KCB,KCB Group
2023-12-25 22:44:32.585496,55.50200192667714,55.882318185664815,57.75240567425064,53.817169799143045,517093,KCB,KCB Group
2023-12-26 22:44:32.585496,54.0960963080879,54.86474533816038,54.837715048666105,51.396873212054864,629988,KCB,KCB Group
2023-12-27 22:44:32.585496,52.22876769115363,51.67531653752078,53.89466539590141,49.93192005089805,305792,KCB,KCB Group
2023-12-28 22:44:32.585496,52.99872454782948,53.96240418145168,53.68963006551378,52.75058698718534,457967,KCB,KCB Group
2023-12-29 22:44:32.585496,53.73716626587714,53.30194679177698,55.97402724063619,53.27744641035096,153582,KCB,KCB Group
2023-12-30 22:44:32.585496,55.75325322664008,55.32322366092725,58.53314558968298,54.61639440298067,762237,KCB,KCB Group
2023-12-31 22:44:32.585496,56.95188511841522,56.672589411574876,57.41624516088515,54.73562699529559,548152,KCB,KCB Group
2024-01-01 22:44:32.585496,58.599708505272126,59.02828519655968,59.24153362813032,56.653789443024046,166728,KCB,KCB Group
2024-01-02 22:44:32.585496,57.35993571171484,58.02155375545256,60.040681220141195,56.78003691950604,128744,KCB,KCB Group
2024-01-03 22:44:32.585496,58.89016428917169,60.05460210545972,61.687089066106495,56.71456927350749,669322,KCB,KCB Group
2024-01-04 22:44:32.585496,60.265797619889206,60.11944589554871,61.24336801349483,58.28077712623326,250457,KCB,KCB Group
2024-01-05 22:44:32.585496,59.882628971442585,59.99534667442144,60.28455411893645,58.41338477307415,11732,KCB,KCB Group
2024-01-06 22:44:32.585496,60.75100249538894,60.49950480297065,63.4607565192744,60.34590739747516,75832,KCB,KCB Group
2024-01-07 22:44:32.585496,59.706392835071654,58.822701121653346,62.09202005548545,59.503431811708516,228943,KCB,KCB Group
2024-01-08 22:44:32.585496,59.94183848522274,59.333013725785506,60.20155242952964,57.9853843216355,536745,KCB,KCB Group
2024-01-09 22:44:32.585496,59.571798888493404,59.69141184284609,61.65184373616761,57.240878410689426,528944,KCB,KCB Group
2024-01-10 22:44:32.585496,60.10609111780767,61.18632747763658,61.63788548076921,59.24942845387906,924877,KCB,KCB Group
2024-01-11 22:44:32.585496,60.53991844831742,59.7463461077317,63.432131192915385,60.42970689498551,700575,KCB,KCB Group
2024-01-12 22:44:32.585496,61.354644148719814,61.227440600325984,63.947008008875564,58.95642837692269,501466,KCB,KCB Group
2024-01-13 22:44:32.585496,61.2915832973566,61.99917070184507,63.42544322004127,59.30174187523972,847158,KCB,KCB Group
2024-01-14 22:44:32.585496,60.59262210762654,61.784295307683415,63.47387570248776,59.88453436554075,442110,KCB,KCB Group
2024-01-15 22:44:32.585496,60.43747473139675,61.37716967403467,61.47118211824898,58.481437111271205,222478,KCB,KCB Group
2024-01-16 22:44:32.585496,61.99323529866961,60.879473263434726,64.82078540155902,60.3071626786105,684430,KCB,KCB Group
