Date,Close,Open,High,Low,Volume,Symbol,Company
2023-12-04 22:44:32.558020,42.00454428096054,41.19861566814669,43.36159740406394,41.674630829488066,349013,EQTY,Equity Group Holdings
2023-12-05 22:44:32.558020,41.01484113066025,40.68635385461371,41.945175175615894,39.87770359146157,43470,EQTY,Equity Group Holdings
2023-12-06 22:44:32.558020,40.6944182171987,40.40833215764516,41.94698696131516,39.20797542298672,384340,EQTY,Equity Group Holdings
2023-12-07 22:44:32.558020,41.56174921087216,40.85028995578926,43.25346209136816,39.56276922707266,552687,EQTY,Equity Group Holdings
2023-12-08 22:44:32.558020,41.747512015665016,41.092614998315604,43.40578785496259,41.65809688952921,181618,EQTY,Equity Group Holdings
2023-12-09 22:44:32.558020,41.393509167576696,41.443021128731345,42.42281020374773,39.806787408637774,776237,EQTY,Equity Group Holdings
2023-12-10 22:44:32.558020,43.05358047142608,43.594847414974375,43.15789685882393,41.0834701608414,710299,EQTY,Equity Group Holdings
2023-12-11 22:44:32.558020,43.736257412762896,44.6002911115375,45.560882364298756,42.75163844771382,81784,EQTY,Equity Group Holdings
2023-12-12 22:44:32.558020,43.108027084632916,42.39384221719505,44.613660988091866,42.34587209195797,391940,EQTY,Equity Group Holdings
2023-12-13 22:44:32.558020,39.79469025777887,39.08936296335591,40.838428339486974,38.16572305001591,859888,EQTY,Equity Group Holdings
2023-12-14 22:44:32.558020,39.777491978393385,39.311064024871,40.353100858906274,38.43376364151868,972586,EQTY,Equity Group Holdings
2023-12-15 22:44:32.558020,39.79817529208439,39.537678537831674,39.98090322650843,39.68669414910102,428047,EQTY,Equity Group Holdings
2023-12-16 22:44:32.558020,39.994347395113174,40.17953166281561,40.42615648819942,39.381057864493435,334335,EQTY,Equity Group Holdings
2023-12-17 22:44:32.558020,38.9351028304897,38.24272322891745,40.09215091510836,38.47495580563552,397462,EQTY,Equity Group Holdings
2023-12-18 22:44:32.558020,38.66630660525043,38.25879730961955,39.156437333018445,36.9990951665291,84144,EQTY,Equity Group Holdings
2023-12-19 22:44:32.558020,38.355756931027784,38.84222184389951,40.19279601018711,37.00839311232096,387078,EQTY,Equity Group Holdings
2023-12-20 22:44:32.558020,37.532727024750116,37.22805319606884,39.10035448425413,37.21145152808255,125257,EQTY,Equity Group Holdings
2023-12-21 22:44:32.558020,38.666619007697,38.52660612957027,39.04874970409665,36.92361545964715,245956,EQTY,Equity Group Holdings
2023-12-22 22:44:32.558020,40.14727880315481,40.13204931037768,40.68039423834905,39.600922166991474,458986,EQTY,Equity Group Holdings
2023-12-23 22:44:32.558020,39.58197135713449,39.06128940284281,40.886499445091495,38.26194020341214,179506,EQTY,Equity Group Holdings
2023-12-24 22:44:32.558020,39.589034247741345,39.932267310979405,40.48072174526186,38.73217522735868,199854,EQTY,Equity Group Holdings
2023-12-25 22:44:32.558020,40.05826790532616,40.1859897373234,41.91357428145732,39.99636399751229,976417,EQTY,Equity Group Holdings
2023-12-26 22:44:32.558020,40.10825742187882,40.79731214944766,41.882399828842196,38.179933932009284,927115,EQTY,Equity Group Holdings
2023-12-27 22:44:32.558020,39.99449917454416,39.55143019084235,40.1348441326007,39.39883106516444,87573,EQTY,Equity Group Holdings
2023-12-28 22:44:32.558020,40.733610522938704,40.891569844281975,41.95607623645893,39.814511730701724,736381,EQTY,Equity Group Holdings
2023-12-29 22:44:32.558020,41.20607334773662,41.21574427722888,42.82495729935127,39.80776030029408,452450,EQTY,Equity Group Holdings
2023-12-30 22:44:32.558020,40.343042457382836,40.34967089515337,41.951152684589104,38.40422831439165,338878,EQTY,Equity Group Holdings
2023-12-31 22:44:32.558020,41.09510809951305,41.18770919628184,42.43550545499317,39.92829429519358,979883,EQTY,Equity Group Holdings
2024-01-01 22:44:32.558020,42.25410807700839,42.88089838121448,43.268282316903516,40.3364281755184,204505,EQTY,Equity Group Holdings
2024-01-02 22:44:32.558020,41.1451513266252,41.00312975670138,42.41194135290921,39.699092923291666,791682,EQTY,Equity Group Holdings
2024-01-03 22:44:32.558020,40.03736801678384,40.48280702741819,40.334638189568594,39.653671726371925,421820,EQTY,Equity Group Holdings
2024-01-04 22:44:32.558020,39.73955315808344,39.37357816710069,40.36686104956157,38.521678143803314,619886,EQTY,Equity Group Holdings
2024-01-05 22:44:32.558020,39.94447314257732,40.11098956633987,40.15914379236188,39.66730656464446,215831,EQTY,Equity Group Holdings
2024-01-06 22:44:32.558020,39.63465228462769,40.26959413775437,41.05220418022432,39.227683435483094,176140,EQTY,Equity Group Holdings
2024-01-07 22:44:32.558020,42.03785368610218,41.80173784350799,43.176734891127815,41.39332938003928,785203,EQTY,Equity Group Holdings
2024-01-08 22:44:32.558020,42.12101689925463,41.280156337110235,43.69623732873226,40.26554339826848,65292,EQTY,Equity Group Holdings
2024-01-09 22:44:32.558020,42.37749428710969,43.2086613058554,43.84529034938428,41.520437481712975,136708,EQTY,Equity Group Holdings
2024-01-10 22:44:32.558020,43.80173874769431,43.09848631198974,44.8685169765588,43.0576499800753,328920,EQTY,Equity Group Holdings
2024-01-11 22:44:32.558020,44.8571792233181,45.119361544271364,45.78405289645697,44.85362076998551,991733,EQTY,Equity Group Holdings
2024-01-12 22:44:32.558020,45.648652624418574,45.35857620276862,47.49099136272542,44.38700650368152,410475,EQTY,Equity Group Holdings
2024-01-13 22:44:32.558020,45.462634439980434,45.00944709525106,47.17815962743351,44.17837556895277,405588,EQTY,Equity Group Holdings
2024-01-14 22:44:32.558020,46.51177030395801,47.149034460151995,47.85087903826725,44.53862239472818,967515,EQTY,Equity Group Holdings
2024-01-15 22:44:32.558020,47.0974157530957,47.62588406725208,47.435136350225584,46.19346746661981,809273,EQTY,Equity Group Holdings
2024-01-16 22:44:32.558020,48.52016074679793,48.12151932592703,48.68411468176862,47.9644797820724,235676,EQTY,Equity Group Holdings
2024-01-17 22:44:32.558020,49.826592265251556,50.06234295070344,50.83398783419178,47.67542289769621,149314,EQTY,Equity Group Holdings
2024-01-18 22:44:32.558020,50.62488623102794,50.05950900152666,53.08412040963005,48.966159342097875,359074,EQTY,Equity Group Holdings
2024-01-19 22:44:32.558020,50.92143669881486,50.47208869475343,51.174033407348475,50.713380078091234,788557,EQTY,Equity Group Holdings
2024-01-20 22:44:32.558020,51.20776050290145,50.22007425711197,53.41224228509108,49.51481510076783,546073,EQTY,Equity Group Holdings
2024-01-21 22:44:32.558020,50.76804548558013,51.26496407702673,51.177501053734105,50.19779689990325,677530,EQTY,Equity Group Holdings
2024-01-22 22:44:32.558020,50.501745818304705,50.2555150221244,52.05493547293957,49.090946244512764,502278,EQTY,Equity Group Holdings
2024-01-23 22:44:32.558020,51.91794859580193,50.99550053004588,54.41058728432008,51.771207884561086,584875,EQTY,Equity Group Holdings
2024-01-24 22:44:32.558020,52.25412114400325,53.050884112246685,53.39756838949228,51.85401520331662,323328,EQTY,Equity Group Holdings
2024-01-25 22:44:32.558020,52.02176585796146,52.58939668662984,53.046173523361674,50.55008012829107,754693,EQTY,Equity Group Holdings
2024-01-26 22:44:32.558020,50.312316732826616,50.50407792690698,52.6827965675427,49.24885396509901,525585,EQTY,Equity Group Holdings
2024-01-27 22:44:32.558020,50.76146104145125,51.571743278464076,51.28166428178062,50.70039813084257,705077,EQTY,Equity Group Holdings
2024-01-28 22:44:32.558020,49.6124722808105,50.28275235801063,51.01536229456215,48.091209429120134,198514,EQTY,Equity Group Holdings
2024-01-29 22:44:32.558020,49.01042128442315,49.71879087169843,50.884005932344856,48.60957905601946,352596,EQTY,Equity Group Holdings
2024-01-30 22:44:32.558020,51.25241987810485,51.26808805118823,52.299897507595276,50.330029149205544,404736,EQTY,Equity Group Holdings
2024-01-31 22:44:32.558020,50.00570737668512,49.28437554828764,50.38079512160597,49.29921777989378,59624,EQTY,Equity Group Holdings
2024-02-01 22:44:32.558020,50.247261740934356,50.53180438052339,52.096062678198045,49.91489900289308,307169,EQTY,Equity Group Holdings
2024-02-02 22:44:32.558020,48.96471453610231,48.389171228215424,50.49634244510583,47.46037700806036,208010,EQTY,Equity Group Holdings
2024-02-03 22:44:32.558020,47.94744041483682,48.44922222996418,49.648056412643314,47.51679048549428,931565,EQTY,Equity Group Holdings
2024-02-04 22:44:32.558020,48.29863897244586,48.24523480261314,50.37297350040645,46.5528610830022,612531,EQTY,Equity Group Holdings
2024-02-05 22:44:32.558020,48.41405026660194,48.927444946678285,50.10973480754152,46.33596054759022,976849,EQTY,Equity Group Holdings
2024-02-06 22:44:32.558020,48.247509576053034,49.07762831176274,49.34638879205456,47.44905538881022,367162,EQTY,Equity Group Holdings
2024-02-07 22:44:32.558020,48.0761252679852,48.74823285636971,49.26275468217595,46.84374449466375,977234,EQTY,Equity Group Holdings
2024-02-08 22:44:32.558020,49.26244096250347,48.36435021626769,51.51976645606935,48.96690110079102,163059,EQTY,Equity Group Holdings
2024-02-09 22:44:32.558020,49.35202732268485,49.3762514084317,50.61823247082169,48.61349206052237,714994,EQTY,Equity Group Holdings
2024-02-10 22:44:32.558020,49.04340638251755,49.94810034442045,50.29557706856473,47.065881459836795,100074,EQTY,Equity Group Holdings
2024-02-11 22:44:32.558020,48.73877807302911,48.99852871716319,50.26630257465442,48.35972060018302,244146,EQTY,Equity Group Holdings
2024-02-12 22:44:32.558020,49.56960568874813,48.68287980908761,50.22822056491281,48.26747583908278,637973,EQTY,Equity Group Holdings
2024-02-13 22:44:32.558020,50.45782304498306,51.07123858060858,50.993940949617944,48.74286934937236,996250,EQTY,Equity Group Holdings
2024-02-14 22:44:32.558020,50.33000214320881,49.55454906550524,51.94991671648566,49.94264386227127,327678,EQTY,Equity Group Holdings
2024-02-15 22:44:32.558020,49.498520244870626,48.81123749452076,49.999117338644545,47.90389909701687,916619,EQTY,Equity Group Holdings
2024-02-16 22:44:32.558020,49.28355399462908,48.52906640134077,50.153175060194485,48.682523921171445,508663,EQTY,Equity Group Holdings
2024-02-17 22:44:32.558020,49.69028713620759,50.39163290093124,50.193070797723806,48.56486705049188,769060,EQTY,Equity Group Holdings
2024-02-18 22:44:32.558020,46.94682469486543,46.74222346134031,48.73730444008579,45.636607642651,327418,EQTY,Equity Group Holdings
2024-02-19 22:44:32.558020,45.806510018868515,45.23295465534751,47.673562267671194,43.856577497556565,816298,EQTY,Equity Group Holdings
2024-02-20 22:44:32.558020,46.54483686673837,46.844114873938345,48.15393767621531,44.30280319255634,294995,EQTY,Equity Group Holdings
2024-02-21 22:44:32.558020,46.505270546688614,46.386536777706525,47.49006166682203,44.59371299580381,765890,EQTY,Equity Group Holdings
2024-02-22 22:44:32.558020,46.04370737192116,46.066753179024325,46.29964535040605,44.90004720222847,773445,EQTY,Equity Group Holdings
2024-02-23 22:44:32.558020,45.88446414054025,46.3170595948055,47.05056506102997,44.01428994665246,892052,EQTY,Equity Group Holdings
2024-02-24 22:44:32.558020,46.46101576986746,47.33990072633856,46.614426588459644,45.0524999831522,52624,EQTY,Equity Group Holdings
2024-02-25 22:44:32.558020,46.89102113862609,46.50590512325389,48.091991947459185,45.15929015211352,15824,EQTY,Equity Group Holdings
2024-02-26 22:44:32.558020,45.603803949642476,45.62484120644211,46.6132205404944,43.99140834774868,522744,EQTY,Equity Group Holdings
2024-02-27 22:44:32.558020,45.482020271921414,46.22440731437626,47.73084704319748,44.28638296882278,199445,EQTY,Equity Group Holdings
2024-02-28 22:44:32.558020,45.86721913553264,46.46720866457853,46.09994670866399,43.58907141356417,938493,EQTY,Equity Group Holdings
2024-02-29 22:44:32.558020,46.04233623060465,45.78874811738318,47.30198538954879,44.00280537513364,497874,EQTY,Equity Group Holdings
2024-03-01 22:44:32.558020,46.82626345797458,46.61506171150599,48.44461422656844,46.07100469280953,73675,EQTY,Equity Group Holdings
2024-03-02 22:44:32.558020,47.17665066335701,46.66002489316633,48.87262535456743,44.86130645812908,344029,EQTY,Equity Group Holdings
2024-03-03 22:44:32.558020,46.02655531042904,45.28775589724674,47.32307808165719,45.681980171444536,160421,EQTY,Equity Group Holdings
2024-03-04 22:44:32.558020,46.61984037614848,46.39639080815301,48.599167232552674,45.98288706130749,270098,EQTY,Equity Group Holdings
2024-03-05 22:44:32.558020,46.287546495123905,45.86128181192402,46.49382237457996,45.372429431314735,584359,EQTY,Equity Group Holdings
2024-03-06 22:44:32.558020,45.484848593794645,45.09584366385531,46.155262834145624,43.80333478407424,797514,EQTY,Equity Group Holdings
2024-03-07 22:44:32.558020,45.33198444838323,46.1229428430116,46.183445606076766,44.357318092964896,674672,EQTY,Equity Group Holdings
2024-03-08 22:44:32.558020,45.19069221160083,44.843548074989364,46.11511849804922,43.966608872885814,800914,EQTY,Equity Group Holdings
2024-03-09 22:44:32.558020,44.19078345315472,43.52670968767698,45.488120789393385,43.634452572033986,751591,EQTY,Equity Group Holdings
2024-03-10 22:44:32.558020,44.14540721831871,44.167933430704714,44.208002854382904,43.450785915140536,364225,EQTY,Equity Group Holdings
2024-03-11 22:44:32.558020,44.79010162543712,44.82589249123328,46.48500170867148,42.79819020440283,180674,EQTY,Equity Group Holdings
2024-03-12 22:44:32.558020,45.325781615697124,44.57395429945778,46.73241090797294,43.379784522857626,873620,EQTY,Equity Group Holdings
2024-03-13 22:44:32.558020,45.726540789835454,45.863191522555844,45.929472100436854,44.158120131210154,898768,EQTY,Equity Group Holdings
2024-03-14 22:44:32.558020,46.595830086949825,45.72946527557344,48.33396133112641,45.13563219635741,446179,EQTY,Equity Group Holdings
2024-03-15 22:44:32.558020,48.730795434758136,48.37916805937169,49.295829993123746,47.177782449503475,873543,EQTY,Equity Group Holdings
2024-03-16 22:44:32.558020,50.42267046917316,49.6998589414755,51.62700437671028,49.52133350262504,485594,EQTY,Equity Group Holdings
2024-03-17 22:44:32.558020,48.401906165895404,47.82461774208555,50.46642455026751,48.10113533897054,199483,EQTY,Equity Group Holdings
2024-03-18 22:44:32.558020,47.75552511945997,48.52849014121109,48.181019525784414,47.28151036905597,135805,EQTY,Equity Group Holdings
2024-03-19 22:44:32.558020,47.08475440465691,46.81751094627024,48.67259718556854,46.765187836123,234994,EQTY,Equity Group Holdings
2024-03-20 22:44:32.558020,48.87116659748349,49.290830388018,49.337030866369595,47.69326447585971,496579,EQTY,Equity Group Holdings
2024-03-21 22:44:32.558020,50.018690077006596,49.11610608051294,51.1052462631679,47.538786619353296,238960,EQTY,Equity Group Holdings
2024-03-22 22:44:32.558020,49.82232359838958,49.000366316763404,51.11924154637448,47.63002735066128,140980,EQTY,Equity Group Holdings
2024-03-23 22:44:32.558020,49.0432088748812,49.77130716017365,51.49227401492479,48.37641703105153,44755,EQTY,Equity Group Holdings
2024-03-24 22:44:32.558020,49.67179137371606,49.50768492898639,49.955779638702694,48.81993420548857,543769,EQTY,Equity Group Holdings
2024-03-25 22:44:32.558020,50.10111455357486,50.58461382355845,51.60952489780649,49.991805437329226,990400,EQTY,Equity Group Holdings
2024-03-26 22:44:32.558020,50.977347667217735,51.96428631819198,52.53463183021315,49.008405509607904,187232,EQTY,Equity Group Holdings
2024-03-27 22:44:32.558020,50.3322043660954,49.55782043536338,50.62197491617254,49.41649686957722,44527,EQTY,Equity Group Holdings
2024-03-28 22:44:32.558020,51.567045000769056,52.0171621857948,52.228159189033384,49.406485371349845,932721,EQTY,Equity Group Holdings
2024-03-29 22:44:32.558020,51.57737146912444,51.81496224761514,53.41751754776881,51.26416546234438,400231,EQTY,Equity Group Holdings
2024-03-30 22:44:32.558020,50.48939388755276,50.80502112717092,51.59846411354243,49.669541917827544,904164,EQTY,Equity Group Holdings
2024-03-31 22:44:32.558020,49.84323368525557,49.25738325588558,51.29932095584479,47.39050539674422,487237,EQTY,Equity Group Holdings
2024-04-01 22:44:32.558020,49.3502012066771,48.92841093250762,50.29877989648207,49.015994960830355,34686,EQTY,Equity Group Holdings
2024-04-02 22:44:32.558020,47.69835725309411,48.257912380610634,49.772729992652984,46.03027483268706,487625,EQTY,Equity Group Holdings
2024-04-03 22:44:32.558020,46.89346513701273,46.0913432700447,47.56091549698996,45.35531018792118,524546,EQTY,Equity Group Holdings
2024-04-04 22:44:32.558020,48.02691104420641,47.95997331997359,48.534378056178156,46.61743120220903,352167,EQTY,Equity Group Holdings
2024-04-05 22:44:32.558020,47.887197974531865,48.38378901586468,49.63970144118524,46.522560849819165,290264,EQTY,Equity Group Holdings
2024-04-06 22:44:32.558020,46.85479230536687,46.628789888396014,49.063358200909605,46.30131128890304,123183,EQTY,Equity Group Holdings
2024-04-07 22:44:32.558020,47.17505818909935,46.77273219530275,47.7930242065414,45.31334676073009,637622,EQTY,Equity Group Holdings
