Date,Close,Open,High,Low,Volume,Symbol,Company
2023-10-20 22:44:32.655481,184.65965816891202,182.17304418309607,186.1793263669603,183.2215647110018,176078,NCBA,NCBA Group
2023-10-21 22:44:32.655481,183.9103784731423,181.12436015314702,187.39339406095283,182.18858342976353,358176,NCBA,NCBA Group
2023-10-22 22:44:32.655481,184.423321184924,185.66948870596846,192.59118983413475,179.27772240922204,340620,NCBA,NCBA Group
2023-10-23 22:44:32.655481,184.07728695666003,184.42421987289694,184.73726847649385,181.6343899137015,811684,NCBA,NCBA Group
2023-10-24 22:44:32.655481,179.31125597548439,179.8669896886995,186.34068251585668,172.63876963723516,709447,NCBA,NCBA Group
2023-10-25 22:44:32.655481,181.0332255608391,183.60104993989015,185.3996847760698,174.6890812045942,932622,NCBA,NCBA Group
2023-10-26 22:44:32.655481,181.13630030479555,179.98134880209545,184.90895172393886,176.69117790996532,651531,NCBA,NCBA Group
2023-10-27 22:44:32.655481,183.48897811982934,181.8016509711871,189.0022145281874,175.67907470740997,324152,NCBA,NCBA Group
2023-10-28 22:44:32.655481,184.258328215991,184.52542583819167,188.35385352974473,182.26562442347625,470015,NCBA,NCBA Group
2023-10-29 22:44:32.655481,182.015595951481,179.72649145966872,183.683168880212,177.19997045747485,293128,NCBA,NCBA Group
2023-10-30 22:44:32.655481,178.03916960120645,179.53035681552197,181.95388744416093,177.99052266996915,554610,NCBA,NCBA Group
2023-10-31 22:44:32.655481,170.4437426863105,167.12276349911656,174.29217554633107,169.17619549234496,950000,NCBA,NCBA Group
2023-11-01 22:44:32.655481,173.2755575655374,170.54869426906782,174.6784688170469,164.68209415214142,971086,NCBA,NCBA Group
2023-11-02 22:44:32.655481,172.95999792543046,170.8923074349292,175.70227978809922,169.23782711604292,692186,NCBA,NCBA Group
2023-11-03 22:44:32.655481,177.1117987014706,178.26689357557396,184.26302665910586,174.4640957612722,404890,NCBA,NCBA Group
2023-11-04 22:44:32.655481,178.32293840098188,176.7028481061595,180.60844949329191,172.30282025965073,72627,NCBA,NCBA Group
2023-11-05 22:44:32.655481,180.66659355229598,180.42540269109102,187.5364578371612,174.36050127325143,927839,NCBA,NCBA Group
2023-11-06 22:44:32.655481,174.9334414890549,178.06984740543916,178.2989488475495,168.82812808291996,503252,NCBA,NCBA Group
2023-11-07 22:44:32.655481,172.0037908559008,168.83089047716197,174.9474898242709,171.53560608707997,502808,NCBA,NCBA Group
2023-11-08 22:44:32.655481,168.15857341312187,171.25027542335351,169.651532808999,167.5939265446624,729718,NCBA,NCBA Group
2023-11-09 22:44:32.655481,165.69850848974158,163.31760881172053,166.9941180555531,162.6557370237428,770143,NCBA,NCBA Group
2023-11-10 22:44:32.655481,160.80443128899464,163.00926039136712,167.54013451549199,154.44064635579446,811435,NCBA,NCBA Group
2023-11-11 22:44:32.655481,162.86722503243368,160.26148687914562,168.319747684003,154.93534067137827,253367,NCBA,NCBA Group
2023-11-12 22:44:32.655481,168.3891769066306,171.69411873382572,176.41431632069555,163.46078406918278,260632,NCBA,NCBA Group
2023-11-13 22:44:32.655481,172.33829263102632,170.95826495044264,180.53030879761667,168.60795969741423,534206,NCBA,NCBA Group
2023-11-14 22:44:32.655481,175.99893106187542,178.9544967164169,179.36631521354153,172.68860596753328,679933,NCBA,NCBA Group
2023-11-15 22:44:32.655481,184.11146351961185,186.20266123906305,189.82018786540516,183.6445120932592,793071,NCBA,NCBA Group
2023-11-16 22:44:32.655481,183.50799828713187,181.81106409507314,189.67651415351943,179.64553640947275,224370,NCBA,NCBA Group
2023-11-17 22:44:32.655481,183.38363903588382,185.14858925186567,183.90541420266,177.7005845117892,918372,NCBA,NCBA Group
2023-11-18 22:44:32.655481,183.24230139870224,186.75847979495992,191.553200161965,174.45618991074056,179435,NCBA,NCBA Group
2023-11-19 22:44:32.655481,183.44037973905884,180.510632850992,185.2328012282006,174.56139079760192,792944,NCBA,NCBA Group
2023-11-20 22:44:32.655481,185.89215778884076,186.14457589299525,193.61475808537375,181.4036645708685,848772,NCBA,NCBA Group
2023-11-21 22:44:32.655481,187.1881622875697,187.3992531247247,187.4592476211821,185.63328966296146,943602,NCBA,NCBA Group
2023-11-22 22:44:32.655481,187.94753621746744,188.62635906863107,195.13902914769716,182.54315179910205,799544,NCBA,NCBA Group
2023-11-23 22:44:32.655481,187.93026178263676,184.58910469632184,192.41361495904945,180.75648089191432,427494,NCBA,NCBA Group
2023-11-24 22:44:32.655481,188.67438902917644,184.9065895207957,190.49702945294825,184.33016474441504,899222,NCBA,NCBA Group
2023-11-25 22:44:32.655481,188.94306983552613,187.06256022643979,197.6832890141402,184.15526300136455,651031,NCBA,NCBA Group
2023-11-26 22:44:32.655481,192.7554856104617,190.96658032850272,196.74411179809834,186.93909223044486,195898,NCBA,NCBA Group
2023-11-27 22:44:32.655481,197.03162352983173,196.1342426552378,203.6225911732926,193.5081820042498,543698,NCBA,NCBA Group
2023-11-28 22:44:32.655481,194.86578836080918,197.67753934399175,203.5160977756175,186.36957298371453,68058,NCBA,NCBA Group
2023-11-29 22:44:32.655481,194.93114306325324,196.77479904479927,204.2394664640275,194.77276429506065,83775,NCBA,NCBA Group
2023-11-30 22:44:32.655481,193.6038783875428,193.57973896321133,201.11708783559422,193.488067816158,465208,NCBA,NCBA Group
2023-12-01 22:44:32.655481,197.4359816274921,196.9618643976847,200.69801675444685,192.42691873537666,615225,NCBA,NCBA Group
2023-12-02 22:44:32.655481,191.2424806762321,194.6128712282339,193.36214723948305,191.21720058848166,404148,NCBA,NCBA Group
2023-12-03 22:44:32.655481,201.53814629326772,202.2101482070475,205.1407524837632,193.21867898177703,551673,NCBA,NCBA Group
2023-12-04 22:44:32.655481,198.4331510148531,200.47789287476004,206.9935809590968,193.51922280200782,46240,NCBA,NCBA Group
2023-12-05 22:44:32.655481,198.77754086067682,198.38533476129226,201.52082006425715,188.92409626888798,114075,NCBA,NCBA Group
2023-12-06 22:44:32.655481,202.6990557024675,199.76365935127552,207.82305827764893,197.41474751903962,26181,NCBA,NCBA Group
2023-12-07 22:44:32.655481,206.66858485731484,205.08859230168957,206.9727888536532,206.08489675016764,978499,NCBA,NCBA Group
2023-12-08 22:44:32.655481,206.31116701420257,208.3245806707489,208.6972506109778,204.2034110002886,962943,NCBA,NCBA Group
2023-12-09 22:44:32.655481,212.15934495404736,208.11908745390804,212.86192602485832,208.31710562520644,792758,NCBA,NCBA Group
2023-12-10 22:44:32.655481,214.38670642256056,212.09519544097233,220.12558014667792,211.30968893193403,749297,NCBA,NCBA Group
2023-12-11 22:44:32.655481,217.38066340945917,221.05965012511712,222.66663253617307,206.52099214730785,839790,NCBA,NCBA Group
2023-12-12 22:44:32.655481,222.3765117542581,222.85605141560367,226.82163256913884,214.2129253196735,803855,NCBA,NCBA Group
2023-12-13 22:44:32.655481,226.899135036334,226.64905299501115,232.09181358801567,218.63397593620215,374042,NCBA,NCBA Group
2023-12-14 22:44:32.655481,227.0912998078203,223.14698726819648,228.9495179866591,225.0705189386829,377676,NCBA,NCBA Group
2023-12-15 22:44:32.655481,227.81241646887136,225.18095443408038,238.96641721135887,217.05653033446413,953625,NCBA,NCBA Group
2023-12-16 22:44:32.655481,223.94630541381494,223.97950633302835,232.98946844119914,212.94290123404744,46948,NCBA,NCBA Group
2023-12-17 22:44:32.655481,227.01806619132012,226.16626473818906,232.03498562939913,225.27541954288495,330094,NCBA,NCBA Group
2023-12-18 22:44:32.655481,225.56607781315702,224.76037191863094,231.78669669381063,221.26322001501384,250835,NCBA,NCBA Group
2023-12-19 22:44:32.655481,230.36632869646004,228.59762476537395,234.51685488052374,223.990351742481,217714,NCBA,NCBA Group
2023-12-20 22:44:32.655481,222.23984840133713,224.18997977065263,230.5843817096139,220.04464238351574,287130,NCBA,NCBA Group
2023-12-21 22:44:32.655481,223.76023379797226,224.43069158918152,228.20040748673185,222.8854810673984,759183,NCBA,NCBA Group
2023-12-22 22:44:32.655481,229.8342392516341,232.60715651432844,237.2866096013849,229.8232799046734,414594,NCBA,NCBA Group
2023-12-23 22:44:32.655481,224.4867183710854,224.11740979208517,227.05900689634507,221.8015115186911,424324,NCBA,NCBA Group
2023-12-24 22:44:32.655481,221.10732410714724,224.60523132644917,225.57574248977625,211.01467754026572,287145,NCBA,NCBA Group
2023-12-25 22:44:32.655481,221.9162101137639,219.600338084377,224.15106413743385,214.64147882623155,736927,NCBA,NCBA Group
2023-12-26 22:44:32.655481,230.3044955326853,233.11492003864745,231.44532262195185,219.97488347945458,764778,NCBA,NCBA Group
2023-12-27 22:44:32.655481,233.03063518252557,234.04603511312246,236.10324652349618,228.12471602784885,550355,NCBA,NCBA Group
2023-12-28 22:44:32.655481,232.42800852655304,229.48722162963287,237.88630935367078,224.25355589249125,821653,NCBA,NCBA Group
2023-12-29 22:44:32.655481,229.39982610951637,224.97336718283594,230.92529131778758,220.3008476524811,624756,NCBA,NCBA Group
2023-12-30 22:44:32.655481,222.32923591390139,220.80635411790587,227.89687146195504,217.54272856188362,338016,NCBA,NCBA Group
2023-12-31 22:44:32.655481,223.65998110017833,223.59191918027645,229.03091765554527,213.62406804470044,853080,NCBA,NCBA Group
2024-01-01 22:44:32.655481,231.42969892368689,228.06908238355444,237.17424712948014,220.4482946869182,107227,NCBA,NCBA Group
2024-01-02 22:44:32.655481,236.79586691552228,239.30126694164778,237.77579391411646,230.83872336258122,753268,NCBA,NCBA Group
2024-01-03 22:44:32.655481,224.84034882151272,220.95121223519433,226.82680661550853,213.7507676755064,564784,NCBA,NCBA Group
2024-01-04 22:44:32.655481,226.13865770618403,224.69645166186115,232.64999048117392,214.9237124197348,334820,NCBA,NCBA Group
2024-01-05 22:44:32.655481,221.51933925432138,222.4679139843616,226.60829629064224,218.49983143824932,486024,NCBA,NCBA Group
2024-01-06 22:44:32.655481,222.9925859219389,221.68447937003847,229.15429206633766,218.9034994119724,881024,NCBA,NCBA Group
2024-01-07 22:44:32.655481,217.09183703059912,219.2052863480174,224.89790595173702,206.5309572628879,99229,NCBA,NCBA Group
2024-01-08 22:44:32.655481,215.6555348796723,213.1554560026595,222.35435524185175,207.24341779557105,769238,NCBA,NCBA Group
2024-01-09 22:44:32.655481,207.75953856756402,211.77692040716474,210.3579603065494,200.84265620028103,119153,NCBA,NCBA Group
2024-01-10 22:44:32.655481,207.8374838933485,206.43930858867932,212.05381987815034,207.58417998756602,468434,NCBA,NCBA Group
2024-01-11 22:44:32.655481,201.51935856319108,199.00308424254015,207.1142315339632,195.60460888610535,50587,NCBA,NCBA Group
2024-01-12 22:44:32.655481,204.78151678887932,205.4570179692893,214.1149624433395,199.447209930291,560510,NCBA,NCBA Group
2024-01-13 22:44:32.655481,204.48518101699008,204.10028847434896,204.90658049300245,201.4868462253328,715942,NCBA,NCBA Group
2024-01-14 22:44:32.655481,202.10928774721276,201.3673569879284,204.05159392659553,197.43063161297331,129748,NCBA,NCBA Group
2024-01-15 22:44:32.655481,205.61309183183985,207.32505723094178,211.2622274364011,202.17581687664827,945602,NCBA,NCBA Group
2024-01-16 22:44:32.655481,206.18948132434005,205.42997772315246,209.87915223414694,205.8553993421985,850917,NCBA,NCBA Group
2024-01-17 22:44:32.655481,211.57782161518872,209.02850576087283,221.05643822822248,209.68969466911182,657070,NCBA,NCBA Group
2024-01-18 22:44:32.655481,214.16891534266958,210.04718667795345,218.36342529316352,212.2695862094724,175021,NCBA,NCBA Group
2024-01-19 22:44:32.655481,217.8314080200032,216.59130292052626,221.43129661790599,214.7088767640528,221062,NCBA,NCBA Group
2024-01-20 22:44:32.655481,219.34121707836786,223.38634770082888,229.477785084164,213.6142765064477,872973,NCBA,NCBA Group
2024-01-21 22:44:32.655481,217.85650972143438,217.64071432293713,226.21889958670803,210.89799252710333,164661,NCBA,NCBA Group
2024-01-22 22:44:32.655481,218.78717471784725,217.8609908803185,225.7623746168647,208.5092668189809,924362,NCBA,NCBA Group
2024-01-23 22:44:32.655481,217.71838389941544,218.00277990939946,220.40908492131257,209.14361461555953,708363,NCBA,NCBA Group
2024-01-24 22:44:32.655481,216.18285185551855,220.0456835858748,219.76696025734662,216.14725065342023,492507,NCBA,NCBA Group
2024-01-25 22:44:32.655481,214.06965197887115,215.17435601245356,216.19496211266875,211.76516745433963,183420,NCBA,NCBA Group
2024-01-26 22:44:32.655481,215.09904515773917,217.49950210943686,220.35399420787905,212.2026540135813,243912,NCBA,NCBA Group
2024-01-27 22:44:32.655481,208.40380861254098,210.2227086221045,209.62736694996875,203.5652816928736,534852,NCBA,NCBA Group
2024-01-28 22:44:32.655481,212.2840250699281,215.88279861618068,214.81392409275318,206.82343024509697,858871,NCBA,NCBA Group
2024-01-29 22:44:32.655481,208.05538519162033,209.78616316811411,214.6298906819783,204.13920753196447,246777,NCBA,NCBA Group
2024-01-30 22:44:32.655481,213.71173273091335,211.02632473744583,218.32902367699333,213.23562358595228,672594,NCBA,NCBA Group
2024-01-31 22:44:32.655481,215.8825735087049,212.2044127335853,216.28353271120264,208.88458888463228,387122,NCBA,NCBA Group
2024-02-01 22:44:32.655481,214.15556107557143,210.33097565391722,223.78410673022893,211.9131499476751,365246,NCBA,NCBA Group
2024-02-02 22:44:32.655481,210.81322950658964,214.3196963232976,218.6249060169629,201.49667359055545,389901,NCBA,NCBA Group
2024-02-03 22:44:32.655481,211.50964995105133,213.65815743357055,220.88089855292543,211.20448400392948,166438,NCBA,NCBA Group
2024-02-04 22:44:32.655481,212.52600581474422,210.48252780527147,218.80873533298217,207.54772559687729,604302,NCBA,NCBA Group
2024-02-05 22:44:32.655481,221.07162605409067,223.45399881438317,231.33389067012556,215.43334014697606,789124,NCBA,NCBA Group
2024-02-06 22:44:32.655481,219.2099778819674,221.87698969458236,228.04927730379327,214.07292944392216,277883,NCBA,NCBA Group
2024-02-07 22:44:32.655481,220.57429526090328,220.6231868305187,224.8809716941883,210.2102909746052,943166,NCBA,NCBA Group
2024-02-08 22:44:32.655481,210.4019435907222,210.84754595282612,214.0831996207281,202.4334213181367,816618,NCBA,NCBA Group
2024-02-09 22:44:32.655481,206.87323462327694,206.47598020265212,210.40528585261356,198.790889376927,957480,NCBA,NCBA Group
2024-02-10 22:44:32.655481,208.28258270891396,211.3453828808735,208.91924599392004,201.64593820667724,478578,NCBA,NCBA Group
2024-02-11 22:44:32.655481,207.90483148889376,206.87084024199504,208.18151341086516,206.4484146765002,565284,NCBA,NCBA Group
2024-02-12 22:44:32.655481,206.42457651277485,207.42530276929705,214.70074527290348,200.9339889393913,588993,NCBA,NCBA Group
2024-02-13 22:44:32.655481,209.31640554971125,208.75362162414237,217.1423491760751,204.3678455969813,547639,NCBA,NCBA Group
2024-02-14 22:44:32.655481,206.39358140694048,203.41390155725122,208.6859970034187,197.4035458408434,626689,NCBA,NCBA Group
2024-02-15 22:44:32.655481,204.5828505675588,205.7313828365535,206.43928758422362,195.06235583994768,620262,NCBA,NCBA Group
2024-02-16 22:44:32.655481,204.93371737378382,206.29880408785803,211.28649679783885,199.64816442668308,342326,NCBA,NCBA Group
2024-02-17 22:44:32.655481,210.5285834164554,208.60674861106313,218.54777338444433,201.0031907858039,146190,NCBA,NCBA Group
2024-02-18 22:44:32.655481,216.55231870209596,220.05096162649534,218.42712285659996,211.71624737013366,300739,NCBA,NCBA Group
2024-02-19 22:44:32.655481,214.85030473588495,213.88775714797418,218.65793137033992,214.60744613367174,130158,NCBA,NCBA Group
2024-02-20 22:44:32.655481,211.9995652209501,215.55966155102658,221.47425023779206,210.26958809393548,934454,NCBA,NCBA Group
2024-02-21 22:44:32.655481,210.81466168342806,211.89290491913346,211.5434533111773,203.28985444264012,863040,NCBA,NCBA Group
2024-02-22 22:44:32.655481,209.69540108608228,207.00543127487663,214.9619508089579,209.06263434983094,472228,NCBA,NCBA Group
2024-02-23 22:44:32.655481,205.6886874882418,206.56217213482864,208.4744833043122,196.6091228726724,272871,NCBA,NCBA Group
2024-02-24 22:44:32.655481,200.54595302926174,198.15255924712474,203.35091119535602,198.96677448919584,653652,NCBA,NCBA Group
2024-02-25 22:44:32.655481,200.4478241621542,201.92329504502172,208.4182388131168,191.71778226595842,588599,NCBA,NCBA Group
2024-02-26 22:44:32.655481,198.44835836044933,201.77288976003425,204.1830458659574,189.0952579445865,318602,NCBA,NCBA Group
2024-02-27 22:44:32.655481,189.3143363292746,189.89727777441288,193.72220694323238,180.5899153411413,500433,NCBA,NCBA Group
2024-02-28 22:44:32.655481,192.43743099171095,190.45090696998972,192.5504370060989,191.04599033048677,947292,NCBA,NCBA Group
2024-02-29 22:44:32.655481,190.87371620141488,187.97040956834215,191.76283573601285,189.34622173697804,502066,NCBA,NCBA Group
2024-03-01 22:44:32.655481,185.28980293980723,184.1950499817021,189.49681174145576,178.82113489850997,509391,NCBA,NCBA Group
2024-03-02 22:44:32.655481,184.40632732751584,186.7052748523677,188.83527063760732,179.97979393509533,45894,NCBA,NCBA Group
2024-03-03 22:44:32.655481,186.03790696058755,189.69222086334227,189.62201110828804,182.32834589451147,858782,NCBA,NCBA Group
2024-03-04 22:44:32.655481,186.0957558686347,186.83222443216167,195.03237162339133,185.00446831922545,290837,NCBA,NCBA Group
2024-03-05 22:44:32.655481,185.39825504316585,186.94847246527794,190.01112947189725,179.06832685311412,299188,NCBA,NCBA Group
2024-03-06 22:44:32.655481,182.70735700184406,185.38535794009246,187.0477091990496,178.6147230417424,386385,NCBA,NCBA Group
2024-03-07 22:44:32.655481,184.6996654648308,186.00165239533712,185.39573166620235,178.11650620140966,739514,NCBA,NCBA Group
